-3.109945	-1.535699	-0.835826	5.162028	-2.899637	4.25151	1.967861	-0.439998	4.694335	-1.312619	-0.986249	-2.446915	-6.356933	-1.191337	1.924924	5.011121	1.032039	4.327124	3.863271	-1.11171	4.113004	-1.058676	-1.622152	-3.173561	-3.218261	-3.071703	-3.15451	-3.402969	-0.735804	1.769413	-4.122342	-4.155018	-1.148968	-1.555591	-6.155924	-1.010269	-4.234446	-6.983094	-2.39153	-1.320362	-5.075682	2.441363	4.812472	0.940476	-3.835748	-5.762525	-6.208405	2.412704	-2.37851	0.745983	0.18463	-3.153202	-6.32526	-3.350693	1.780282	-0.25678	-3.234551	4.881249	-1.378313	-2.455826	3.430077	-0.966875	2.938554	-3.745817	-6.43678	0.976125	-3.211818	-3.510519	-0.11922	-1.394182	-3.659652	0.889769	-3.695134	-0.36776	-4.411776	5.025491	-3.669117	-4.737318	-0.305605	-3.551678	2.732869	-6.530252	4.166361	-3.118543	-0.840613	-4.233058	-4.954169	-1.634683	-3.775133	4.47496	-7.17601	-2.948685	-3.440953	-1.065584	-2.98877	-0.456113	0.403723	-0.414197	2.41803	-1.495757	-3.634113	-1.226269	4.991366	4.35292	-4.666433	-3.388099	-0.045964	5.325486	0.325342	0.490585	0.210772	-1.384882	0.160131	3.51371	4.848791	-0.545479	-6.108788	-2.620699	4.073062	3.842546	-3.714399	1.188421	0.282057	-2.865523
-4.843115	0.341014	-0.666783	0.804167	-1.071059	0.735688	1.187812	-0.159219	1.554334	2.519527	1.030309	0.871116	-1.140337	0.012396	0.32085	2.188442	-0.319034	-0.529641	-1.042634	-0.965857	2.70225	-2.87841	0.368941	-0.203238	-3.063511	-1.067054	-1.100946	-0.909254	0.999511	-1.799524	-2.622807	-2.243758	-0.25205	0.187814	-4.307932	0.448306	-0.638046	-1.766928	0.080327	-0.148125	-8.961372	-1.142131	0.367839	1.832486	0.032507	-3.047707	-2.72791	1.162424	-0.889187	0.329943	-0.59112	-1.144967	-3.329889	0.071201	0.429567	1.422194	-0.46277	-0.922951	0.348197	-0.097181	2.153115	0.280362	1.228281	0.146501	-2.352452	-0.798321	0.542328	-1.133952	0.163883	1.146561	-4.735109	0.233746	-2.626235	-0.008823	-1.95753	1.908518	-1.972334	-1.529006	2.046663	-1.887771	0.994438	-5.330502	1.240619	-1.383797	0.199621	-5.972335	0.340497	-2.02829	-1.792595	4.723558	-7.299266	-1.848	-1.662454	0.471821	-1.65006	0.299632	-0.647341	0.934412	2.044796	0.076219	-0.224025	0.01961	1.693148	0.649193	-0.704488	-2.421212	1.218422	2.339951	-3.501145	0.378504	0.466535	-0.112418	-1.661621	-0.616106	4.439402	-2.78146	-2.429654	1.370877	-0.244664	-1.115381	-2.505313	0.80358	-1.02749	-0.566209
-3.570372	-2.935497	-3.154078	-2.928301	-5.196879	-0.913746	-2.846156	-3.244331	-3.103752	-4.2124	-2.813049	-1.390144	-5.167131	-3.709464	-0.677115	-4.278912	-3.974128	-2.863602	-1.561979	-1.14332	-2.101553	-0.605929	-3.236016	-3.535179	-3.052864	-2.526211	-4.581479	-4.16995	0.29953	-4.337895	-5.619981	-2.240961	-3.690762	-2.812575	-5.14263	-3.492026	-2.151995	-4.115904	-5.949884	-5.222953	-5.466032	-3.357628	-3.052443	-2.500574	-4.143218	-3.033747	-5.005576	-0.819819	-2.849458	-5.157612	-2.651581	-7.19848	-3.262834	-4.724081	-3.836213	-0.630487	-4.534666	2.127969	-2.695685	-3.759734	-2.622084	-2.38326	-3.474956	-2.247867	-3.505973	-4.021037	0.849096	-5.841008	-0.72798	-4.978604	-5.44392	-1.786178	-3.881763	-1.070193	-3.082435	-3.255431	-3.611047	-4.203354	-1.811064	-3.962101	-2.661078	-4.594775	2.432365	-4.446347	-2.505487	-4.932744	-0.778197	-4.373114	-4.711686	-3.723081	-5.176073	-3.581738	-4.933992	-4.408422	-3.391603	1.192749	-5.873208	-5.414367	2.232693	0.172581	-4.29319	-3.80913	-0.879156	-2.323138	-5.823704	-4.667964	-3.217415	1.437243	-1.531625	-4.141625	-0.213319	-2.439536	-0.700119	-0.682187	-2.493407	-1.702467	-5.538219	-4.955355	-1.291923	0.353877	-2.166861	-2.074	-2.585807	-4.157006
5.950716	7.214968	5.462654	7.973794	7.105383	8.205049	7.093033	6.338738	7.289283	8.066631	6.94696	8.15883	6.595531	7.508233	8.063618	6.988659	4.779222	6.699812	7.491193	6.824027	8.095864	4.010368	7.104903	7.51045	7.618338	8.153451	5.689009	7.489938	7.409707	6.384222	7.068177	6.328834	6.502749	7.377487	6.544091	6.53418	7.133825	7.597801	5.748511	7.518077	6.512799	7.159751	7.544349	7.068689	7.768641	5.525752	7.505855	7.651647	6.802589	7.15973	6.595434	6.263672	7.611953	7.390465	7.452877	6.978038	6.920711	5.880124	6.906406	7.181639	7.342727	7.23915	7.47239	6.716631	7.577467	7.402932	7.517803	6.21963	7.250009	6.567098	6.655353	6.996925	7.615347	7.18969	6.959919	9.57654	6.519338	6.826828	7.249156	7.44157	7.808998	7.63164	6.687801	6.690276	7.747291	7.01939	6.564411	7.509087	7.393969	7.067653	6.486562	5.431361	7.175131	7.30979	7.390894	6.304742	6.24874	6.467286	6.640501	6.19416	7.218526	7.474622	7.331282	6.46644	7.001448	7.60357	7.466854	6.658602	6.880993	5.909339	7.247672	6.462631	7.18174	7.194722	7.31094	6.773047	5.453797	6.369079	6.44663	7.121239	6.343274	2.614846	6.228503	8.0252
4.395803	5.018599	4.448102	4.926548	5.021887	4.862456	5.046352	5.296115	4.784036	5.579061	4.638394	5.113534	4.669298	4.685692	5.10503	4.878667	4.500065	4.765149	2.941975	4.784338	4.109024	4.852021	4.77861	3.781662	5.188773	5.238452	4.49898	4.581887	5.214535	4.569222	4.26496	4.681872	4.792712	4.844629	4.088217	4.482207	4.64935	4.62141	3.719974	4.365755	5.315078	4.593176	5.263685	4.947339	4.655177	3.545739	4.248918	5.037207	3.937927	4.558569	4.818494	4.629652	4.614817	5.071808	4.360003	4.56182	4.836293	5.099375	5.253166	5.633571	3.848353	4.832314	5.159925	5.450381	4.815133	3.720552	4.529715	4.242177	4.405275	3.82857	5.13751	5.306472	4.822139	3.632226	5.366773	4.299033	4.790745	4.207385	4.245928	4.09445	5.025334	5.456614	5.372341	4.024691	5.096291	4.75735	4.739753	4.447178	5.202009	3.930366	3.839587	4.482843	5.235718	4.176277	5.395501	4.438393	4.511467	5.158424	4.760838	4.221725	4.873834	4.987387	4.977958	5.020964	3.248295	4.976575	3.354434	4.674874	4.402384	5.370577	4.597224	4.906642	4.748216	4.659387	4.813841	4.545313	4.320611	4.858671	4.508125	5.327704	4.685055	3.131726	4.568693	4.425583
1.400092	0.021256	3.494226	3.255859	0.272942	4.785581	2.28162	3.638453	4.089606	2.66399	4.444111	3.589072	2.769975	1.537294	1.927501	2.067807	0.553296	4.419477	1.7543	4.512931	3.844737	0.744397	0.994464	-1.205761	1.609451	1.594218	1.424703	4.015328	0.77759	1.409664	0.247956	3.117513	0.869881	3.983159	-1.005907	1.339843	-0.937932	-0.931888	-2.377835	0.991307	-0.398513	2.26182	1.059294	4.046687	2.677926	1.3536	2.484642	1.722352	-1.248566	-1.636039	0.672087	-0.966441	-0.014945	1.587811	3.300992	0.445162	0.860378	2.106649	4.545948	4.093322	0.834085	2.22657	3.095562	1.764553	-0.930034	3.564887	1.729376	0.690875	3.645758	1.808199	-0.224903	0.606987	-2.194997	-0.822222	2.334493	5.012533	0.338344	-1.497929	1.17313	3.158393	4.350085	-0.490271	4.831318	-0.947888	4.00393	-0.666808	-1.397119	2.128664	2.723804	1.566193	-0.057	1.47345	-0.882513	4.013086	0.330632	0.619868	0.103772	1.079725	4.491706	3.978157	1.2082	-0.463864	4.70412	1.642631	-1.051577	-0.569904	-1.705664	4.984546	-0.099516	2.620133	1.693075	0.49976	-0.491038	-0.881569	1.765127	1.871535	-0.631952	-1.132174	3.058521	4.031709	2.923945	0.367831	2.156799	0.502258
5.599747	6.010704	6.314271	6.19237	3.292076	4.993431	6.139762	6.050649	5.313339	6.167685	2.587077	2.267727	4.760443	4.615924	5.688997	3.013516	5.93532	3.703396	4.99318	6.218726	6.218936	6.47934	5.977382	3.777279	4.087682	6.118945	4.513796	6.262819	3.433317	5.279442	5.621991	6.259437	6.443102	4.685427	3.78117	5.381876	3.559119	5.799896	3.653246	3.00458	3.99186	5.949802	3.983368	5.054293	5.346616	6.236567	5.488552	4.844289	4.995841	5.202202	5.96779	5.824265	2.455985	5.158184	6.434202	3.391456	3.390201	5.120692	3.099887	6.671166	5.120114	6.438851	5.649292	6.398048	5.008969	5.169694	5.793515	2.737834	3.118801	5.348919	6.407835	5.97622	5.233204	3.735788	6.157572	6.522772	2.773195	4.125911	3.833046	5.463915	5.689579	5.866647	5.93215	5.841868	5.824169	3.142855	5.189797	5.88871	5.180693	3.103951	3.351047	5.988183	6.509249	4.594604	4.718587	1.457403	3.122669	3.830281	5.876415	5.247095	6.106774	6.223383	6.296081	3.898344	2.65501	5.397251	3.458412	5.30622	5.311002	6.175595	4.782625	5.984577	4.492831	4.690994	5.845895	5.173631	6.115645	5.350735	5.768539	5.820015	5.180918	4.358373	6.266119	2.977774
0.915238	0.535024	3.848813	3.574286	0.419065	3.47872	3.923564	4.773511	3.620666	4.210452	4.239411	4.151932	2.250979	4.309216	3.073258	4.17086	3.872783	4.371201	3.718872	4.215041	4.608221	3.919493	2.876532	0.529772	3.908185	1.087785	2.201062	3.800153	4.001517	4.069227	1.154873	0.00965	2.887847	4.208253	1.547665	3.320993	3.355277	-0.801631	-2.329237	1.368254	-1.667534	1.752406	3.273372	4.663289	4.30305	-0.702977	-2.886732	2.866536	3.230318	-0.46094	1.169503	3.390732	2.701341	4.515596	4.176333	-1.315683	-0.360418	3.320068	4.609678	5.302228	2.823003	1.549919	2.584747	0.689033	-0.153142	3.232771	4.04138	-0.987361	4.376242	0.497577	-0.002505	0.358474	-4.782862	-1.775922	5.023017	2.281867	0.550588	1.313285	2.136687	-0.034965	3.844141	-1.853278	4.956613	-1.566697	2.534806	2.631762	-1.768257	0.880751	0.6085	4.093164	-0.002249	1.89578	2.319016	-0.341601	-0.344089	0.781962	-1.258111	0.973832	4.18596	4.411251	4.072934	-1.743576	3.353097	3.560221	0.879824	2.281351	-1.262213	-0.205715	3.885816	0.012445	3.778765	2.00809	-0.584567	2.009236	1.427908	2.618584	0.132151	2.77246	3.83238	3.309074	1.624321	0.030613	1.779079	3.716676
3.606241	2.536226	3.654639	6.140929	4.502177	4.821786	6.523034	3.061552	5.21919	4.644	7.032425	2.480509	5.676934	5.077444	7.109734	5.669453	1.377079	3.805835	4.016498	6.808337	6.819917	6.219635	3.384072	2.016635	3.318853	3.185451	3.868539	6.453792	3.381926	2.873555	1.901321	1.913542	3.425488	6.927117	3.407043	3.887366	3.400535	2.485489	3.612376	0.309795	1.525968	6.054371	4.39187	7.01376	4.929158	3.748273	0.559726	4.079289	4.228715	4.012481	4.098255	5.432781	2.859598	-0.03851	1.392018	4.064207	3.086628	4.261478	7.238809	0.428584	2.380803	3.085939	5.287148	5.320273	4.587091	0.417978	6.43504	5.259153	5.952636	2.437728	1.269562	2.537697	3.209768	4.864998	3.869384	7.337799	2.604089	2.16431	3.991006	1.201261	6.160362	0.068943	7.354758	2.292398	4.351714	1.842832	1.494739	4.384372	3.280474	2.465893	3.030513	3.983962	3.629673	5.859555	3.949725	1.93591	-2.252878	2.579529	6.979435	4.125607	0.788602	1.769068	7.024585	3.18034	2.578967	3.844728	2.439493	6.987013	5.847953	4.242413	3.873308	3.364727	2.602369	3.010446	4.374312	3.277705	1.967917	3.020838	6.690078	4.597377	4.763857	4.097144	4.459788	2.340528
4.23753	1.654415	2.89014	3.892823	2.726988	6.12023	4.772376	2.538286	5.692548	3.161639	5.306677	3.19858	1.895271	2.331592	4.912483	2.953848	1.717209	3.561572	3.437594	5.74863	4.751905	5.639617	1.192301	0.698074	2.559549	1.939018	3.316177	3.935473	2.518402	3.374741	1.441934	1.166706	2.935448	4.512921	1.711353	2.901762	2.795709	2.058677	-0.953039	2.765853	1.339352	5.001393	1.83716	6.033847	3.470058	0.764347	2.875971	5.824797	2.108652	1.969774	1.567141	1.501456	1.795399	3.567109	2.560612	3.909908	2.405969	4.146193	4.567092	3.622823	2.513014	3.607989	4.462745	6.652061	2.476453	3.616047	2.709152	1.446611	3.09271	2.166888	0.511637	2.87884	0.880657	4.975694	6.206659	6.700129	2.200045	1.62755	3.606953	1.250487	2.974126	4.938343	5.937023	3.707425	3.008493	2.497931	1.689108	2.828608	1.85686	3.209327	1.326963	3.409419	0.975952	2.302285	4.011294	0.843749	1.615089	4.950175	5.850833	4.028319	1.658935	1.425766	6.134075	3.319593	0.427083	0.480349	2.347638	6.460348	3.889683	3.340948	3.0848	1.694824	1.905649	3.435355	5.444141	5.479266	1.225375	1.11619	5.692928	3.449962	2.976895	4.902508	2.606408	1.246948
6.552109	6.510779	6.957896	10.74642	10.22879	8.895944	7.089062	5.860705	6.474461	6.470942	8.374638	8.037525	6.596355	7.768086	6.710057	10.39942	9.766466	10.03696	6.414873	9.166551	8.849306	8.494852	6.199045	6.814531	8.769426	6.778081	5.143356	5.469215	4.611144	6.915315	6.443674	5.055717	8.913888	7.989965	1.521582	6.996664	5.872981	6.026723	7.714593	5.614804	5.43556	5.610582	7.782599	6.956986	5.371081	6.801147	5.692421	3.903571	4.693917	7.657554	7.046083	5.489231	5.283449	3.527053	4.880617	8.747301	5.673358	8.923119	4.584513	5.090578	6.372433	5.09102	8.816458	6.534248	5.476487	8.073019	8.589738	7.026323	7.522025	4.91972	5.182705	4.99246	5.30787	7.156982	9.377542	8.899155	8.633168	6.144609	5.335325	5.034658	7.923827	6.146046	9.771292	4.446894	6.411339	5.730919	5.392441	5.625923	6.883588	7.811728	6.402162	5.580768	5.139403	2.590061	8.850378	6.950903	7.358484	4.60773	11.06914	8.359977	6.327654	4.564273	6.39858	7.64847	4.262784	4.456003	5.57744	10.5723	7.853027	7.541774	7.522348	7.218254	5.205587	6.015276	9.472606	7.5422	6.884733	7.317769	7.734563	7.641052	6.260951	7.557533	8.956789	7.522261
4.426638	4.308124	4.108561	3.072025	4.228536	4.615792	3.88754	5.493604	4.213665	4.791458	5.133814	4.460737	3.708999	4.928843	4.75246	4.274688	3.342715	3.20686	4.726734	5.105402	4.848111	3.347317	4.203839	1.559729	3.464487	5.008565	3.480448	4.441918	3.290804	2.814155	1.900155	4.143708	4.691018	4.248905	0.514179	2.327112	3.347299	2.272198	2.196129	4.286965	4.236408	5.088152	4.104359	5.115415	4.099672	1.476998	3.997177	3.163192	3.778052	2.710014	3.301127	2.63388	2.625392	4.358456	5.236058	4.204438	3.146008	3.521961	4.71671	5.333146	3.64339	3.743556	4.236693	2.619374	1.345906	4.157209	3.946028	2.197002	4.418482	5.205025	4.924274	5.034038	3.445523	4.508621	4.97168	5.440189	3.266169	2.237129	2.796147	5.033574	4.947669	2.758986	4.79141	3.713908	4.124074	3.962997	2.839496	0.98451	4.267242	3.960012	3.881494	2.591439	4.184129	4.698189	4.046224	1.144496	3.312704	4.721056	4.976534	4.475966	3.695961	3.825877	3.040689	4.551138	4.708149	3.057285	3.184387	4.322179	4.448263	4.287173	3.379724	4.720087	3.495132	4.028159	3.968906	3.111432	3.391976	2.637044	4.44851	4.442729	4.8616	2.985177	4.331813	4.851232
2.689854	2.465922	5.215525	6.033894	2.466011	6.892238	7.253718	2.459268	6.261568	5.046181	3.528643	2.62877	5.329425	3.773965	3.787505	5.241389	6.370245	4.660157	6.763997	6.929347	4.875366	1.547536	3.651934	4.432525	4.836137	3.006773	3.141745	4.41556	3.569738	0.739587	1.005275	1.027668	2.070209	7.075341	0.35849	5.88801	2.556737	1.33622	0.714008	4.596983	0.527579	4.868985	3.885426	4.605954	2.617578	2.165392	1.949293	3.91426	2.769136	6.456312	3.377922	2.775546	0.421977	1.720265	3.117991	6.020011	1.832801	4.724822	2.9274	1.624218	6.483805	4.720122	6.882678	3.031226	2.211542	3.435441	0.550344	1.803853	5.902772	0.695513	2.269061	1.95837	1.824955	3.209305	6.989687	8.447803	3.475065	5.29361	3.266864	1.9769	7.727221	-0.163967	7.350767	0.691129	2.719482	0.207813	1.902771	-0.661521	2.386688	6.949016	0.964559	0.021773	2.15518	1.921292	2.071134	2.920193	0.669858	0.946108	7.904067	1.540992	2.038106	2.647292	6.694687	7.089794	3.560681	0.981147	4.499792	7.687159	0.520981	4.172658	6.639552	1.792312	0.534392	6.141732	4.985634	3.036858	1.099724	1.274005	4.777209	6.948177	2.531303	2.501358	4.741122	0.832117
-0.420853	0.862753	-0.804847	6.879181	-1.414136	3.570692	0.331539	0.537404	-0.010484	3.677675	6.009671	0.589564	2.755697	5.398496	-0.808476	0.0196	-1.085207	-0.701117	3.652855	3.188928	4.050861	1.22732	4.177431	0.650658	-0.211075	0.572379	-2.173979	5.109041	-0.695217	2.759785	-0.014003	0.653911	-0.438248	3.554862	-1.960895	3.271718	0.202141	1.718728	-0.3015	0.458829	-0.132792	4.697315	-0.335197	0.154853	1.854301	-1.71567	-1.168124	0.132953	-3.324812	-0.594666	1.52352	-1.06276	0.714437	0.111213	0.083834	0.528634	0.327808	1.352772	-0.223885	3.281351	2.644575	0.058825	1.818797	0.186496	1.589244	3.727953	-0.620522	-0.549711	0.390668	-1.380034	-0.481688	-1.055908	-1.407425	-0.154031	2.255149	8.537123	-0.162299	0.260163	-0.216397	0.14489	6.906435	-1.511936	0.725659	-0.236342	-0.460175	-1.91761	-0.257512	1.709343	0.077999	-0.251885	-1.001078	-0.565106	-0.763582	-1.201078	-1.345792	0.447183	1.150368	-1.155089	6.516418	1.447805	-0.914976	-1.651041	6.141593	6.582412	-5.086608	0.986338	-0.771952	-0.106729	1.010565	4.49488	0.078758	1.087857	0.851539	0.802032	1.473728	-0.326416	-0.169719	-0.637493	2.680522	1.169119	0.29539	-0.788783	0.888974	-3.51303
2.427414	1.939996	2.375143	4.590612	3.531621	6.254736	2.602652	5.176447	2.789359	5.784088	5.732901	5.85206	3.979057	4.591697	5.10911	5.904744	2.329208	2.694062	3.384633	3.056306	6.32895	6.078506	3.380869	2.879499	4.131791	4.563208	4.081152	4.808708	3.000561	3.66862	2.201908	3.859229	5.054994	6.38696	2.570669	4.410279	4.117014	2.717255	4.640868	2.416187	1.970946	5.055046	4.597758	4.796235	4.09278	2.551341	2.048296	4.158277	3.935825	3.886377	6.1115	3.90642	4.655387	2.338284	3.483497	4.889681	4.074069	5.00545	6.305859	2.353795	3.748341	1.733485	5.422504	4.659975	5.536233	2.34774	4.02367	1.043018	3.690122	3.290703	3.190504	3.681984	1.55767	3.058242	6.561638	5.985148	-0.496531	3.75348	3.232488	6.10982	5.85395	1.512046	6.517006	2.458115	4.787123	2.441331	2.367862	3.608407	3.874742	4.424147	2.649259	4.158397	4.093606	3.663601	3.931549	3.65472	0.836173	5.699334	5.920719	5.599658	2.744157	2.996076	5.918293	0.697878	4.424309	2.077452	4.168978	6.536233	3.595589	3.201974	4.545931	4.324115	4.663534	4.88603	5.056639	1.730617	2.999975	3.011087	5.307525	4.22974	5.912763	4.638074	5.825016	5.138775
2.731482	2.510351	4.068307	5.819745	4.997091	3.53089	3.906331	3.287619	6.282123	9.569175	3.903326	4.108859	1.575791	4.149796	4.179135	4.057522	3.897231	2.567436	4.323517	6.213206	5.508658	5.283412	3.753131	2.5299	6.838132	3.660551	2.280057	7.072571	5.249888	3.071277	2.588833	2.180098	2.882781	4.989962	3.338571	3.766073	3.621626	2.066436	2.601507	2.757134	3.758046	3.677887	3.740233	7.071763	2.175044	2.583396	1.819331	3.033914	2.315796	4.493216	3.159915	1.286455	2.417324	3.585412	1.707032	4.212086	1.937586	7.947079	6.307514	3.030761	5.03681	4.578251	3.96556	1.684921	2.130779	3.08748	2.242669	2.013538	3.790138	2.385039	2.520424	3.662068	3.081014	3.223522	4.520424	8.93275	1.356215	1.941731	2.290451	2.513532	4.561977	1.813227	5.91016	1.819169	2.35312	2.153972	2.334736	1.450785	2.712973	5.090416	2.786702	2.049748	3.602513	3.224882	2.611866	4.694701	1.953849	2.833252	8.729864	2.840705	3.026104	2.928568	5.846723	2.331799	2.116476	1.614457	2.726489	4.343522	4.048015	2.844552	2.971903	3.190026	2.665462	4.575075	5.830001	4.025646	3.35226	2.352213	3.905877	4.317148	4.13248	5.389494	3.107133	1.97455
2.043222	2.166049	3.587375	5.675582	2.838437	4.213434	4.298398	4.002719	2.881293	3.567947	2.889994	4.150671	-0.185596	3.460731	3.129413	3.034641	2.170234	1.235923	4.483407	4.078926	2.422366	2.647747	3.195104	0.741088	7.558931	2.794974	1.221532	3.007688	6.653728	2.035266	1.385774	1.33301	2.512179	4.617984	1.60034	1.345669	2.323226	1.795744	1.790626	2.80552	6.323247	4.555025	2.89562	4.839454	2.351635	2.057734	4.149828	1.445766	1.079808	2.43833	4.209729	1.063965	1.939564	2.721183	1.010101	1.579152	1.886949	5.515584	6.166179	2.111334	3.548785	1.473915	2.319158	5.073793	2.246622	3.071229	2.221288	1.509465	2.676229	1.783664	2.062994	3.29652	1.821734	3.000962	3.979738	5.342332	2.68388	2.291089	1.90846	1.826086	2.522464	3.881039	2.049964	2.044927	1.862655	2.444192	2.290727	1.740998	2.952389	4.62834	1.600389	1.543573	2.259965	0.595043	2.470024	4.376966	0.282641	1.791218	8.778084	2.866785	2.492961	1.968747	3.89355	7.592308	1.574682	1.280774	2.183484	5.696589	1.713595	1.903583	3.055033	2.953276	1.079914	2.36903	-0.499547	3.775748	2.728783	2.259611	6.17807	3.015942	2.790932	2.604127	2.676359	1.087692
1.246557	1.631168	3.394282	3.4072	3.613107	5.525175	3.85543	4.138276	5.366084	7.7522	6.036118	3.757134	5.253057	4.400648	4.909415	4.003722	3.388929	1.465209	4.775973	5.251252	6.17271	2.426503	3.700853	5.422661	4.414284	4.092798	0.939939	4.574283	3.169476	5.407957	4.649433	4.306273	1.736348	4.97362	2.852137	4.71153	1.564467	1.60908	3.084633	5.331711	-0.094015	1.061646	1.183482	2.243246	5.52807	0.649685	1.5986	1.633766	2.563123	5.409743	3.097921	5.086203	1.298089	1.037565	1.917678	5.520267	0.091641	4.659369	4.113286	1.948847	4.839781	2.18064	3.299678	0.283805	0.789956	3.062248	2.664471	0.733871	3.324534	2.89584	1.638686	4.00264	2.476731	5.206848	5.708753	5.526664	-0.013471	4.957371	4.6729	2.273845	5.824247	3.015919	4.304235	0.057201	0.756739	-0.057349	3.596815	0.84128	3.705912	4.262809	4.089878	4.602797	3.848041	1.776799	1.964619	4.621702	1.77954	2.653941	5.599156	3.547423	3.103457	0.703137	6.118249	2.951251	-0.033792	0.093935	2.36525	6.164953	2.594922	0.594533	5.055437	4.305729	5.620362	4.384042	4.954063	3.836959	1.221068	4.043608	3.90215	4.271262	2.878783	5.636651	2.830534	2.878357
2.431616	4.416278	5.6849	6.469457	4.939591	6.54372	6.955865	7.918945	5.723859	8.551501	7.263547	2.219663	6.869862	6.030908	7.355626	4.636898	6.062436	6.628122	3.605425	7.854638	6.920337	2.070519	4.766153	5.156104	7.947995	5.219177	6.918806	5.580634	4.52635	8.098036	4.601141	2.179971	2.532014	7.596029	1.681304	5.740721	3.59183	6.521133	7.479557	7.914101	4.995891	7.921442	6.037777	7.695968	7.59644	5.469545	1.50217	2.350799	7.523785	7.979764	5.897701	5.772852	1.315785	2.377027	4.581165	7.413246	1.981789	8.176267	7.296273	2.059678	7.831768	4.823603	5.069135	3.911045	4.640246	3.858176	2.17498	7.427472	8.081482	1.243253	3.274015	4.669864	4.699018	8.302342	7.588751	8.358458	1.632685	6.16992	6.247262	6.036117	7.781422	2.289104	7.586156	1.677518	4.290277	1.213887	4.593409	4.277095	5.141004	3.877255	2.058675	6.432118	6.283947	1.175129	1.7085	4.752582	4.776609	3.714086	8.565445	5.968068	3.010766	1.297956	4.864866	7.975969	1.582148	5.179423	7.986668	4.845081	6.633064	4.170851	7.552071	4.256046	8.283395	6.601546	8.043018	3.385853	2.653446	4.130677	7.070686	4.811668	5.458158	1.344823	3.873996	1.015657
5.21754	7.475859	7.995813	6.877933	2.306028	6.3686	6.2236	5.870697	7.798059	4.952099	3.929978	4.912598	5.608721	5.12086	6.825105	6.83251	2.602076	7.631102	3.8065	2.334637	7.24404	5.497576	3.89887	4.507798	1.879104	4.344307	3.876564	3.654124	7.759259	6.480008	2.67434	5.058018	2.749022	7.758859	3.746037	5.955078	4.618586	2.775786	-0.161712	5.375768	3.525046	4.978466	3.828999	6.946929	4.825165	4.003409	3.030979	4.347633	4.466781	5.942925	4.374402	3.836227	2.368372	4.709411	4.063984	4.446365	4.391027	7.110799	7.19606	4.421536	7.45421	5.335712	2.762366	4.014606	3.855088	7.492254	3.043822	2.343718	6.733268	2.88695	5.362507	7.733675	0.166332	2.226762	7.999345	8.092433	2.511091	5.472936	5.215268	5.001776	6.225822	1.82615	7.941178	3.785512	3.792511	3.854511	2.174988	2.713506	4.85631	7.251708	2.616637	4.551505	1.540764	4.639038	3.938084	6.834202	4.105207	4.040557	8.048576	4.836347	3.251745	3.847157	7.997401	6.591397	3.045972	0.922875	2.394202	8.078102	3.264824	6.108084	6.491592	6.764051	0.688778	2.620383	7.219779	5.928128	4.211576	4.395721	5.75689	7.512359	3.978629	6.631113	4.59338	4.613125
1.107553	1.339894	2.251687	4.087741	0.959749	3.940574	2.83085	2.597095	6.406537	1.608004	2.737796	2.652169	1.926767	0.798632	2.400541	3.109343	2.291349	2.460127	1.194055	3.003737	7.503566	2.26876	2.076529	0.020185	1.463929	2.041531	4.850664	2.894901	3.047392	6.339817	0.563059	2.251672	1.394281	3.952517	-0.601301	6.333542	1.940378	1.040038	0.988595	4.332878	-0.541497	4.288013	2.655261	3.645881	6.66061	0.775358	-0.17789	2.08666	6.208329	2.750061	1.230426	4.126465	0.296989	2.382594	1.828353	4.903889	0.441448	4.571298	3.845809	0.914305	5.444332	1.242997	2.684971	2.115232	2.810548	0.780662	2.42068	1.32921	3.344347	0.935433	2.585634	2.621134	-0.037593	0.51479	4.528617	4.122956	0.911004	2.021624	2.964421	1.998165	4.079455	-0.851268	6.386747	0.877918	1.707329	0.812208	3.101204	1.327664	1.511374	5.559863	0.16216	3.133688	0.94211	0.021282	0.325615	3.219111	2.002978	1.080585	7.339554	1.065029	1.765218	0.079642	6.905488	6.667203	-0.551333	0.065793	1.504108	7.429199	2.10612	2.84234	3.314831	1.941878	-0.632555	5.430661	4.918485	1.5944	0.157397	1.52164	4.00999	3.947553	1.667049	2.788804	2.876356	0.285174
